"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.869016500E1,-2.007254701E0,-3.754395429E0,-7.730755842E-1,4.326916030E0
2.870021300E1,-2.314402069E0,-3.769943175E0,-1.231953374E0,4.592018902E0
2.871026200E1,-2.770275121E0,-3.189780684E0,-1.468612557E0,4.472800901E0
2.872031100E1,-3.342687128E0,-2.072564884E0,-1.493764940E0,4.207186248E0
2.873035900E1,-4.132550653E0,-5.280883580E-1,-1.579114262E0,4.455384839E0
2.874040800E1,-4.917906559E0,1.169007513E0,-1.643780959E0,5.315486744E0
2.875045700E1,-5.717829634E0,2.714510225E0,-1.340345550E0,6.469827484E0
2.876050500E1,-6.422037297E0,3.660478036E0,-4.311292068E-1,7.404561762E0
2.877055400E1,-6.704090023E0,3.604716648E0,1.246820505E0,7.713194314E0
2.878060300E1,-4.546328576E0,2.054712750E0,2.642946153E0,5.645893408E0
2.879065100E1,-1.992187596E0,2.455070436E-1,2.791112258E0,3.437934375E0
2.880070000E1,-1.043350702E0,-1.123337250E0,2.283493248E0,2.750419728E0
2.881074900E1,-5.501604277E-1,-2.110743109E0,1.573337213E0,2.689480053E0
2.882079700E1,-5.153120457E-1,-3.024623154E0,5.310137200E-1,3.113818765E0
2.883084600E1,-5.816042684E-1,-3.260002820E0,-2.016786540E-1,3.317613027E0
2.884089500E1,-6.825180012E-1,-2.774652931E0,-7.583312452E-1,2.956280769E0
2.885094300E1,-8.384949638E-1,-2.048693041E0,-1.392510899E0,2.615206222E0
2.886099200E1,-7.319605950E-1,-1.414662491E0,-2.118939736E0,2.650837958E0
2.887104100E1,-2.125905816E-1,-1.045437720E0,-3.313497827E0,3.481005980E0
2.888109000E1,5.221978730E-1,-8.078472215E-1,-4.311829208E0,4.417825129E0
2.889113800E1,1.351810478E0,-7.131486404E-1,-4.538005357E0,4.788472112E0
2.890118700E1,2.301118510E0,-7.145478791E-1,-4.405205734E0,5.021111692E0
2.891123600E1,2.579833353E0,-5.394319564E-1,-3.944325857E0,4.743862712E0
2.892128400E1,1.831615745E0,-1.970938522E-1,-2.762360622E0,3.320285896E0
2.893133300E1,1.176628481E0,3.900361812E-1,-1.096608897E0,1.655032893E0
2.894138200E1,4.505025306E-1,1.184300321E0,1.379786481E0,1.873320718E0
2.895143000E1,7.673890208E-1,2.462651351E0,3.025849900E0,3.976091700E0
2.896147900E1,2.649016732E0,3.078583015E0,3.124261756E0,5.124058405E0
2.897152800E1,2.166757973E0,1.239486927E0,1.871418911E0,3.119836005E0
2.898157600E1,2.928417161E-1,-1.505161017E-1,5.063533804E-1,6.039909878E-1
2.899162500E1,-5.263795093E-2,-3.829201198E-1,-5.899972156E-1,7.053334576E-1
2.900167400E1,-1.136703108E-1,-2.532551891E-1,-1.222520646E0,1.253641041E0
2.901172200E1,3.476080535E-1,1.225629026E-1,-1.579222435E0,1.621664739E0
2.902177100E1,1.141231923E0,3.454622716E-1,-1.345057528E0,1.797479969E0
2.903182000E1,1.674920598E0,1.669087708E-1,-7.643699571E-1,1.848642469E0
2.904186800E1,1.829733234E0,-9.130544186E-2,-2.463385177E-1,1.848497513E0
2.905191700E1,1.883358195E0,-1.160549515E-1,1.218708846E-1,1.890862066E0
2.906196600E1,1.745813264E0,-1.561066246E-1,4.111038454E-1,1.800344301E0
2.907201400E1,1.562124592E0,-7.385033369E-3,3.880962212E-1,1.609629292E0
2.908206300E1,1.225107893E0,3.166045082E-1,1.311390138E-1,1.272134114E0
2.909211200E1,1.271490638E0,5.319182843E-1,-3.354693800E-2,1.378677229E0
2.910216000E1,1.284939234E0,7.008794278E-1,-1.311732200E-1,1.469526190E0
2.911220900E1,1.134620622E0,6.330049485E-1,-4.675927725E-1,1.380833887E0
2.912225800E1,1.160511655E0,3.446530169E-1,-1.039253705E0,1.595500318E0
2.913230600E1,1.279887971E0,-1.272237182E-1,-1.837627706E0,2.243028015E0
2.914235500E1,1.500582647E0,-7.133673263E-1,-2.471520993E0,2.978096244E0
2.915240400E1,1.616055509E0,-1.303278880E0,-2.821315466E0,3.502854865E0
2.916245200E1,1.690480624E0,-1.651596932E0,-2.690078219E0,3.580784549E0
2.917250100E1,1.225880017E0,-2.177197884E0,-2.528793593E0,3.554964062E0
2.918255000E1,6.109512976E-1,-2.745930238E0,-2.269807401E0,3.614612013E0
2.919259900E1,1.976540154E-1,-2.919198441E0,-2.110295212E0,3.607510572E0
2.920264700E1,2.052109569E-2,-2.658020275E0,-2.178929830E0,3.437037692E0
2.921269600E1,-6.132910609E-2,-2.284865590E0,-2.375665247E0,3.296688853E0
2.922274500E1,-1.342697592E-1,-1.773050618E0,-2.496343592E0,3.064876538E0
2.923279300E1,-1.287312765E-1,-8.503313363E-1,-2.443681229E0,2.590600910E0
2.924284200E1,8.147364110E-2,3.121752423E-1,-2.579584554E0,2.599682252E0
2.925289100E1,2.280538358E-1,1.587134303E0,-2.866798618E0,3.284743241E0
2.926293900E1,1.648382717E-1,2.821051172E0,-2.733505490E0,3.931609547E0
2.927298800E1,8.696914673E-2,3.645621430E0,-2.145932238E0,4.231210750E0
2.928303700E1,6.509865984E-2,3.908997565E0,-1.191977130E0,4.087212898E0
2.929308500E1,2.377360940E-1,2.954751851E0,-3.500137442E-1,2.984893059E0
2.930313400E1,5.143266436E-1,1.346069389E0,-1.167630494E-1,1.445706853E0
2.931318300E1,1.024549711E0,6.006078655E-1,-4.805475346E-1,1.281154890E0
2.932323100E1,1.179115595E0,7.575126350E-1,-8.390304226E-1,1.633435345E0
2.933328000E1,8.060492027E-1,1.334291342E0,-1.098629256E0,1.907101189E0
2.934332900E1,2.051614018E-1,2.206430454E0,-1.416604936E0,2.630056291E0
2.935337700E1,-3.356449427E-1,3.125040897E0,-1.629363479E0,3.540249071E0
2.936342600E1,-9.103818025E-1,3.667062001E0,-1.395462574E0,4.027834969E0
2.937347500E1,-1.361107112E0,3.745313534E0,-9.188647968E-1,4.089535249E0
2.938352300E1,-1.581417626E0,3.410308422E0,-2.467355436E-1,3.767222276E0
2.939357200E1,-1.674420807E0,2.725081406E0,4.628088731E-1,3.231709418E0
2.940362100E1,-1.663024438E0,1.354576503E0,1.259147020E0,2.487162842E0
2.941366900E1,-1.310523288E0,-3.394191742E-1,2.050052519E0,2.456703481E0
2.942371800E1,-7.220419630E-1,-1.842345386E0,2.849196160E0,3.468933535E0
2.943376700E1,-5.006122917E-2,-2.961778450E0,3.362856513E0,4.481455304E0
2.944381600E1,5.525187559E-1,-3.630016966E0,3.573289618E0,5.123543583E0
2.945386400E1,1.155064973E0,-3.732079530E0,3.617206886E0,5.324169266E0
2.946391300E1,1.468541514E0,-3.105266199E0,3.016576216E0,4.571545079E0
2.947396200E1,1.365037318E0,-2.025231673E0,1.793784260E0,3.030272625E0
2.948401000E1,8.778515491E-1,-1.181636329E0,4.790940996E-1,1.548037116E0
2.949405900E1,3.487954769E-1,-4.237284225E-1,-6.587764053E-1,8.574324538E-1
2.950410800E1,-1.222284418E-1,9.231057823E-2,-1.163491688E0,1.173530546E0
2.951415600E1,-3.690386836E-1,1.408641028E-1,-9.429067934E-1,1.022303999E0
2.952420500E1,-3.524960335E-1,7.804688036E-2,-6.134616534E-1,7.118145611E-1
2.953425400E1,-3.544104119E-1,3.598177707E-1,-1.341468215E-2,5.052281879E-1
2.954430200E1,-2.237863185E-1,9.854283303E-1,5.690548280E-1,1.159729584E0
2.955435100E1,-1.182366939E-1,1.269213002E0,1.100737469E0,1.684192547E0
2.956440000E1,-3.425715543E-2,1.493085347E0,1.588640692E0,2.180425797E0
2.957444800E1,2.924909563E-1,1.648669816E0,1.713478746E0,2.395761368E0
2.958449700E1,8.386040875E-1,1.542789604E0,1.391225827E0,2.240304863E0
2.959454600E1,1.730982240E0,1.260992401E0,4.965468688E-1,2.198399450E0
2.960459400E1,2.761858054E0,9.807903188E-1,-2.466951978E-1,2.941201809E0
2.961464296E1,1.188442196E0,3.216681969E-1,-2.749047974E-1,1.261522069E0
2.962469196E1,-2.337156362E0,-2.218977410E-1,4.018183208E-1,2.381805288E0
2.963473996E1,-3.893490164E0,-1.448957580E-1,4.924554259E-1,3.927183824E0
2.964478896E1,-4.617560526E0,1.111105460E-1,6.977453202E-2,4.619424126E0
2.965483796E1,-3.848627695E0,-2.614056230E-2,2.141186053E-1,3.854667980E0
2.966488696E1,-2.109728617E0,-4.755201352E-1,4.890637484E-1,2.217263536E0
2.967493496E1,-2.340123313E-1,-1.000224125E0,3.913146749E-1,1.099243943E0
2.968498396E1,1.171061932E0,-1.428267208E0,3.359897822E-1,1.877291240E0
2.969503296E1,2.105162526E0,-1.469689468E0,5.841514617E-1,2.633045637E0
2.970508096E1,2.409707152E0,-1.062128012E0,9.540919322E-1,2.800909832E0
2.971512996E1,1.939800198E0,4.377401054E-2,9.599449950E-1,2.164771435E0
2.972517896E1,1.111350093E0,1.031795581E0,3.446682197E-1,1.555151868E0
2.973522696E1,5.798266418E-1,1.318469946E0,-3.178868026E-1,1.474996255E0
2.974527596E1,-8.083478893E-1,1.800653569E0,-9.715590271E-1,2.199933301E0
2.975532496E1,-1.407260793E0,1.638890347E0,-9.395884985E-1,2.355667858E0
2.976537296E1,-1.642445455E0,9.417636627E-1,-6.958443904E-1,2.017113106E0
2.977542196E1,-1.207394191E0,-3.323218238E-1,-3.789387506E-1,1.308370400E0
2.978547096E1,-4.498482272E-1,-1.558982298E0,-5.049316299E-1,1.699336690E0
2.979551896E1,-2.049960718E-1,-2.214217191E0,-6.884079015E-1,2.327807251E0
2.980556796E1,-4.014351819E-1,-1.979297701E0,-4.312540814E-1,2.065127037E0
2.981561696E1,-1.124353058E0,-1.254924161E0,-2.765847024E-1,1.707484567E0
2.982566496E1,-1.665062046E0,-7.854406911E-1,-3.788568896E-1,1.879596031E0
2.983571396E1,-1.933939388E0,-8.557388413E-1,-4.953755254E-1,2.172051434E0
2.984576296E1,-2.034131135E0,-9.771860951E-1,-3.560395923E-1,2.284588876E0
2.985581096E1,-2.001914731E0,-1.366439334E0,-2.891117772E-1,2.440984364E0
2.986585996E1,-1.775582462E0,-1.921322558E0,-2.579440713E-1,2.628822663E0
2.987590896E1,-1.346055648E0,-2.437986626E0,-2.550263107E-1,2.796548411E0
2.988595796E1,-9.718440789E-1,-2.801776410E0,-1.725878790E-1,2.970558625E0
2.989600596E1,-5.468662526E-1,-3.077164480E0,-1.219053832E-1,3.127757161E0
2.990605496E1,-2.531706968E-1,-3.228393357E0,-8.634027869E-2,3.239455775E0
2.991610396E1,-7.150505204E-2,-2.984639894E0,-1.493826190E-1,2.989231245E0
2.992615196E1,8.299640223E-2,-2.445619581E0,-4.807381904E-1,2.493802869E0
2.993620096E1,2.754805288E-1,-1.891562569E0,-7.956978768E-1,2.070515295E0
2.994624996E1,3.622834685E-1,-1.342882072E0,-9.252470326E-1,1.670527953E0
2.995629796E1,4.599691362E-1,-7.640252638E-1,-1.104936501E0,1.419926365E0
2.996634696E1,5.531441522E-1,-1.741961557E-1,-1.255452164E0,1.382921867E0
2.997639596E1,6.092945621E-1,3.824079037E-1,-1.318227872E0,1.501732463E0
2.998644396E1,8.978260763E-1,5.990057284E-1,-1.265758321E0,1.663443312E0
2.999649296E1,1.357848751E0,6.136980271E-1,-1.295617712E0,1.974589516E0
3.000654196E1,1.745349726E0,6.638238680E-1,-1.325859658E0,2.290155371E0
3.001658996E1,1.932615432E0,1.062765943E0,-1.268082150E0,2.544112065E0
3.002663896E1,2.087047560E0,1.592373993E0,-1.147198129E0,2.864871027E0
3.003668796E1,1.981696375E0,2.091612774E0,-9.529393729E-1,3.034807731E0
3.004673596E1,1.321074589E0,2.366090432E0,-6.538847709E-1,2.787684934E0
3.005678496E1,4.679792370E-1,2.594983782E0,-4.491176176E-1,2.674818130E0
3.006683396E1,-1.657402778E-1,2.819879390E0,-6.563569736E-1,2.899998981E0
3.007688196E1,-8.919037970E-1,2.762813489E0,-1.041052381E0,3.084221266E0
3.008693096E1,-1.612904005E0,2.297922422E0,-1.268455203E0,3.080728062E0
3.009697996E1,-2.069003929E0,1.584185552E0,-1.461966466E0,2.987936925E0
3.010702896E1,-2.021451448E0,8.601184058E-1,-1.705783664E0,2.781324781E0
3.011707696E1,-1.449461026E0,5.766553313E-1,-1.900548570E0,2.458770730E0
3.012712596E1,-6.890049753E-1,8.788932306E-1,-1.960379620E0,2.256162543E0
3.013717496E1,-1.736859861E-1,1.196568364E0,-1.825148724E0,2.189317368E0
3.014722296E1,-3.331853114E-2,1.134732304E0,-1.403680251E0,1.805282740E0
3.015727196E1,1.068205900E-2,7.649169642E-1,-7.641422081E-1,1.081261015E0
3.016732096E1,2.329070248E-1,5.927024299E-1,2.828067977E-2,6.374493309E-1
3.017736896E1,8.271868142E-1,7.062226135E-1,2.041333151E0,2.313013065E0
3.018741796E1,9.485779347E-1,7.113903826E-1,3.454611021E0,3.652425726E0
3.019746696E1,-3.392163489E-1,1.493969446E-1,2.704153637E0,2.729438416E0
3.020751496E1,-6.415681227E-1,-3.803871059E-1,1.463141756E0,1.642281281E0
3.021756396E1,-6.408971547E-1,-8.020701724E-1,9.985372031E-1,1.432180949E0
3.022761296E1,-1.307855203E0,-8.747767907E-1,1.329765598E0,2.060096166E0
3.023766096E1,-2.292064974E0,-4.978880739E-1,2.052810066E0,3.116967043E0
3.024770996E1,-3.350663899E0,-2.482844710E-2,1.942145516E0,3.872918050E0
3.025775896E1,-4.053499221E0,1.528672671E-1,9.662886393E-1,4.169884659E0
3.026780796E1,-4.418168426E0,-1.221781558E-1,1.006095314E-1,4.421002377E0
3.027785596E1,-4.387203911E0,-7.531745857E-1,-5.417304238E-1,4.484228135E0
3.028790496E1,-3.203441534E0,-1.607426480E0,-5.249946693E-1,3.622357927E0
3.029795396E1,-1.486265301E0,-2.074024934E0,-4.513383901E-1,2.591190906E0
3.030800196E1,-4.491338436E-1,-2.187597157E0,-4.740314341E-1,2.282982333E0
3.031805096E1,-3.298822193E-1,-2.261078532E0,-4.588696039E-1,2.330635046E0
3.032809996E1,-5.337316521E-1,-2.022692812E0,-4.969624597E-1,2.150145896E0
3.033814796E1,-9.762737833E-1,-1.480961146E0,-5.326380765E-1,1.852042045E0
3.034819696E1,-1.136626217E0,-5.260634673E-1,-4.749623108E-1,1.339496594E0
3.035824596E1,-1.528412178E0,-1.370990807E-1,-1.097032966E0,1.886351312E0
3.036829396E1,-2.122512677E0,-4.688268274E-1,-1.785497001E0,2.812980305E0
3.037834296E1,-2.525159548E0,-7.379753333E-1,-1.743131585E0,3.155874848E0
3.038839196E1,-2.396237652E0,-1.099208715E0,-1.493743744E0,3.030096543E0
3.039843996E1,-1.808075147E0,-1.720343231E0,-1.411143052E0,2.867061437E0
3.040848896E1,-9.108190280E-1,-2.173977823E0,-1.627835602E0,2.864545273E0
3.041853796E1,4.587827727E-2,-2.220880094E0,-2.056555792E0,3.027182672E0
3.042858596E1,3.583432491E-1,-1.571003589E0,-2.372008399E0,2.867557498E0
3.043863496E1,-1.867951512E-2,-8.318459487E-1,-2.517150325E0,2.651105876E0
3.044868396E1,-8.147320256E-1,-2.723592120E-1,-2.265551652E0,2.422951114E0
3.045873296E1,-1.079371597E0,7.150267661E-2,-1.606771592E0,1.936974607E0
3.046878096E1,-7.618511228E-1,8.863443375E-2,-6.058744526E-1,9.774236791E-1
3.047882996E1,-2.960109070E-1,1.383386904E-1,3.415218329E-1,4.726491433E-1
3.048887896E1,6.972949384E-1,9.092127979E-2,1.096493414E0,1.302606893E0
3.049892696E1,1.092906878E0,-2.650876147E-1,8.065533058E-1,1.383923814E0
3.050897596E1,6.907364090E-1,-9.474652827E-1,3.961707875E-2,1.173190846E0
3.051902496E1,7.219288194E-1,-1.254961583E0,-4.868906307E-1,1.527472514E0
3.052907296E1,6.947122233E-1,-1.189025456E0,-9.912889946E-1,1.696779443E0
3.053912196E1,4.359184054E-1,-8.278663337E-1,-1.522957457E0,1.787396693E0
3.054917096E1,-7.026321307E-2,-4.059493786E-1,-1.871940483E0,1.916740198E0
3.055921896E1,-5.149765617E-1,-5.737580359E-2,-1.676291478E0,1.754550073E0
3.056926796E1,-8.816472691E-1,5.095702261E-1,-1.319164596E0,1.666481009E0
3.057931696E1,-1.255695262E0,8.724431670E-1,-2.835548028E-1,1.555098388E0
3.058936496E1,-1.321173553E0,1.041155804E0,4.697783156E-1,1.746481214E0
3.059941396E1,-1.186371989E0,1.013057009E0,5.542447078E-1,1.655581528E0
3.060946296E1,-9.114085735E-1,8.458816051E-1,3.066537897E-1,1.280709891E0
3.061951221E1,-6.455292459E-1,5.537091029E-1,1.550330758E-1,8.644865716E-1
3.062956021E1,-3.371146403E-1,1.838142407E-1,-2.379575573E-2,3.847079331E-1
3.063960921E1,1.857198483E-1,-9.252926409E-2,7.707945853E-3,2.076365555E-1
3.064965821E1,3.054553297E-1,-5.210313535E-1,1.278539018E-1,6.173518041E-1
3.065970621E1,3.803141619E-1,-5.450242335E-1,-3.477502871E-1,7.500803550E-1
3.066975521E1,3.652708840E-1,-5.196835703E-1,-4.866100375E-1,8.001769557E-1
3.067980421E1,3.938867189E-1,-3.346694809E-1,-8.108579528E-1,9.615825646E-1
3.068985221E1,2.023214091E-1,-2.817445779E-1,-9.210312632E-1,9.841811559E-1
3.069990121E1,8.850360230E-2,4.786179900E-2,-1.247429785E0,1.251481005E0
3.070995021E1,-2.032215880E-1,6.852264315E-1,-1.512615048E0,1.672972970E0
3.071999821E1,-8.359401691E-1,7.798659557E-1,-1.471241319E0,1.863206348E0
3.073004721E1,-1.337351483E0,7.635984170E-1,-1.129307842E0,1.909693099E0
3.074009621E1,-1.711998670E0,8.278827059E-1,-1.296296135E0,2.301458861E0
3.075014421E1,-2.006256874E0,5.791848367E-1,-1.722341809E0,2.706840044E0
3.076019321E1,-1.784518469E0,-2.758388901E-1,-1.969516479E0,2.672000827E0
3.077024221E1,-1.474089206E0,-1.330577776E0,-2.317463232E0,3.051886636E0
3.078029121E1,-1.084431924E0,-2.328455998E0,-2.704338409E0,3.729764893E0
3.079033921E1,-6.491529116E-1,-2.999163208E0,-3.077686636E0,4.346094164E0
3.080038821E1,-5.382911646E-1,-3.237935429E0,-3.410062255E0,4.733128754E0
3.081043721E1,-8.652592778E-2,-2.134414977E0,-3.624659162E0,4.207299380E0
3.082048521E1,-6.363027781E-2,-8.403478003E-1,-3.626522670E0,3.723157251E0
3.083053421E1,-1.639804852E-1,-1.049148363E-1,-3.665156978E0,3.670323200E0
3.084058321E1,2.274762771E-1,3.672519207E-1,-3.852087784E0,3.876235252E0
3.085063121E1,6.922810972E-1,6.012259161E-1,-4.108960061E0,4.210021200E0
3.086068021E1,1.007820535E0,8.063696301E-1,-4.284504000E0,4.474696497E0
3.087072921E1,1.248579932E0,7.259008330E-1,-4.257306261E0,4.495613469E0
3.088077721E1,1.218097812E0,4.006582332E-1,-4.047388296E0,4.245661470E0
3.089082621E1,1.057038303E0,-5.498195350E-2,-3.688076309E0,3.836959714E0
3.090087521E1,8.469235790E-1,-1.113204610E-1,-3.091346317E0,3.207194077E0
3.091092321E1,4.214298820E-1,1.232669073E-1,-2.446429421E0,2.485521029E0
3.092097221E1,-2.026001751E-1,4.530060160E-1,-1.851551827E0,1.916899958E0
3.093102121E1,-7.513926467E-1,7.847524738E-1,-1.097838128E0,1.544563339E0
3.094107021E1,-1.300324574E0,1.186577811E0,-2.603711774E-1,1.779495448E0
3.095111821E1,-1.714022683E0,1.600391110E0,2.467448992E-1,2.357967029E0
3.096116721E1,-1.834046432E0,1.753434379E0,4.405467689E-1,2.575332967E0
3.097121621E1,-1.642846574E0,1.680814299E0,9.218082851E-1,2.524640982E0
3.098126421E1,-1.163205028E0,1.424709762E0,1.607503663E0,2.442726319E0
3.099131321E1,-6.568273821E-1,1.061357934E0,2.171923696E0,2.505026031E0
3.100136221E1,-4.107382482E-1,1.346584529E-1,2.334413141E0,2.374094253E0
3.101141021E1,-2.942769152E-1,-1.186151549E0,2.048195443E0,2.385090978E0
3.102145921E1,-1.453075482E-1,-1.894950446E0,1.856191592E0,2.656576500E0
3.103150821E1,-1.495980889E-1,-1.921151235E0,1.687008255E0,2.561093225E0
3.104155621E1,-1.946786597E-2,-1.691021199E0,1.773652296E0,2.450668105E0
3.105160521E1,4.050560702E-1,-9.456228250E-1,1.726430182E0,2.009685080E0
3.106165421E1,8.283224165E-1,5.988133550E-2,1.784790072E0,1.968547536E0
3.107170221E1,1.190549386E0,1.242908717E0,2.088355290E0,2.706188784E0
3.108175121E1,1.161022701E0,2.672834780E0,2.106280514E0,3.595613589E0
3.109180021E1,1.103060422E0,4.138255781E0,1.901658226E0,4.685958516E0
3.110184921E1,1.124114638E0,5.393593340E0,1.448036205E0,5.696603522E0
3.111189721E1,1.231451245E0,6.323138076E0,8.093894246E-1,6.492584889E0
3.112194621E1,1.473624790E0,6.433900713E0,3.709438527E-1,6.610918828E0
3.113199521E1,1.781509054E0,5.640797830E0,6.373992772E-1,5.949676673E0
3.114204321E1,1.647946223E0,3.782246886E0,1.348393803E0,4.340424416E0
3.115209221E1,1.058768056E0,1.726350076E0,1.738289213E0,2.668880621E0
3.116214121E1,2.104420953E-1,3.558761626E-1,1.165709099E0,1.236855457E0
3.117218921E1,-4.104555354E-1,-5.401733834E-1,5.714252892E-1,8.870106492E-1
3.118223821E1,-1.075612715E0,-1.332787439E0,4.444749284E-1,1.769413188E0
3.119228721E1,-2.124405859E0,-2.163123636E0,3.506633699E-2,3.032067573E0
3.120233521E1,-2.598663434E0,-2.354404187E0,2.781263208E-1,3.517616376E0
3.121238421E1,-2.631665997E0,-2.270994240E0,4.972542357E-1,3.511458747E0
3.122243321E1,-2.514153627E0,-1.956618106E0,3.732266057E-1,3.207588030E0
3.123248221E1,-2.307761532E0,-1.377206982E0,1.275064310E-1,2.690486991E0
3.124253021E1,-1.975924589E0,-7.860868084E-1,-7.621173173E-2,2.127914161E0
3.125257921E1,-1.533530392E0,-4.015592891E-1,-2.267822126E-1,1.601373004E0
3.126262821E1,-1.016599691E0,-6.334464133E-2,-2.690844789E-1,1.053515036E0
3.127267621E1,-7.470651224E-1,-4.059721828E-2,-2.356603324E-2,7.485384354E-1
3.128272521E1,-4.448959279E-1,9.907639146E-2,5.663358727E-1,7.269696271E-1
3.129277421E1,-3.527778693E-2,4.134525257E-1,1.124122531E0,1.198264987E0
3.130282221E1,9.534871839E-2,7.261189342E-1,1.684475533E0,1.836790109E0
3.131287121E1,-2.364297529E-1,1.014933965E0,2.062170289E0,2.310527273E0
3.132292021E1,-8.773238379E-1,1.198755807E0,2.098496116E0,2.571069534E0
3.133296821E1,-9.778211758E-1,9.547602689E-1,1.812462605E0,2.269960819E0
3.134301721E1,-1.154875231E0,4.382359493E-1,1.481269879E0,1.928716672E0
3.135306621E1,-1.430119459E0,-2.039900583E-1,1.110423675E0,1.822057724E0
3.136311421E1,-1.762340419E0,-9.176772273E-1,6.529211497E-1,2.091478251E0
3.137316321E1,-1.901825017E0,-1.239262978E0,4.899551564E-1,2.322233232E0
3.138321221E1,-1.985693824E0,-1.189423651E0,6.790915328E-1,2.412234212E0
3.139326121E1,-1.888312102E0,-1.263550558E0,8.035536110E-1,2.409975314E0
3.140330921E1,-1.741231678E0,-1.396164824E0,8.902508622E-1,2.402854671E0
3.141335821E1,-1.570780810E0,-1.520446808E0,8.650136948E-1,2.351033718E0
3.142340721E1,-1.581956740E0,-1.391447875E0,9.134643084E-1,2.296329976E0
3.143345521E1,-1.603267794E0,-1.182963647E0,8.748873031E-1,2.176074080E0
3.144350421E1,-1.367656724E0,-1.295352395E0,7.131392848E-1,2.014197205E0
3.145355321E1,-1.042275838E0,-1.578695601E0,5.127528656E-1,1.959983221E0
3.146360121E1,-7.547838125E-1,-1.903014926E0,3.902744552E-1,2.084101380E0
3.147365021E1,-5.955166948E-1,-2.276915715E0,3.092390630E-1,2.373734211E0
3.148369921E1,-3.900606664E-1,-2.646124699E0,2.989011857E-1,2.691368642E0
3.149374721E1,-3.286148353E-1,-2.899945314E0,2.498412922E-1,2.929179272E0
3.150379621E1,-3.320581144E-1,-3.018394116E0,1.405179477E-1,3.039853767E0
3.151384521E1,-2.134084975E-1,-3.100763842E0,-6.816070050E-2,3.108846325E0
3.152389421E1,-9.310632946E-2,-3.016599605E0,-1.619386375E-1,3.022377556E0
3.153394221E1,1.173031311E-1,-2.836584300E0,-2.555891052E-1,2.850490538E0
3.154399121E1,2.827192356E-1,-2.440219678E0,-3.626571786E-1,2.483167830E0
3.155404021E1,5.860696408E-1,-1.889259936E0,-4.227785423E-1,2.022751202E0
3.156408821E1,9.737642314E-1,-1.077894444E0,-5.839858393E-1,1.565602974E0
3.157413721E1,1.458732371E0,4.818222642E-2,-8.160127120E-1,1.672153821E0
3.158418621E1,1.896351585E0,1.369441879E0,-1.016242864E0,2.550347026E0
3.159423421E1,2.163873688E0,2.690591020E0,-1.185604542E0,3.650655764E0
3.160428321E1,2.370568522E0,4.013865623E0,-1.263334503E0,4.829774987E0
